frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
227,26109,6.947,2,false,18,51,44,7,0,0,44,20,2.4269,0.0024,0,0
228,26116,6.881,2,false,18,51,44,7,0,0,44,35,2.4269,0.0024,0,0
229,26122,6.965,2,false,18,51,44,7,0,0,44,32,2.4269,0.0024,0,0
230,26129,6.81,2,false,18,51,44,7,0,0,44,25,2.4269,0.0024,0,0
231,26136,6.898,2,false,18,51,44,7,0,0,44,29,2.4269,0.0024,0,0
232,26143,6.936,2,false,18,51,44,7,0,0,45,23,1.6319,0.0014,0,0
233,26150,6.849,2,false,18,51,45,6,0,0,45,329,1.6319,0.0014,0,0
234,26157,6.947,2,false,18,51,45,6,0,0,45,329,1.6319,0.0014,0,0
235,26164,6.867,2,false,18,51,45,6,0,0,45,329,1.6319,0.0014,0,0
236,26171,7.056,2,false,18,52,45,7,0,0,45,329,1.6319,0.0014,0,0
237,26178,6.803,2,false,18,52,45,7,0,0,45,21,1.6319,0.0014,0,0
238,26184,6.838,2,false,18,52,45,7,0,0,45,22,1.6319,0.0014,0,0
239,26191,7.032,2,false,18,52,45,7,0,0,45,20,1.6319,0.0014,0,0
240,26198,6.769,2,false,18,52,45,7,0,0,45,30,1.6319,0.0014,0,0
241,26205,6.93,2,false,18,52,45,7,0,0,45,20,1.6319,0.0014,0,0
242,26212,6.876,2,false,18,52,46,6,0,0,46,25,1.8809,0.0015,0,0
243,26219,6.885,2,false,18,52,46,6,0,0,46,528,1.8809,0.0015,0,0
244,26226,6.945,2,false,18,52,46,6,0,0,46,528,1.8809,0.0015,0,0
245,26233,6.863,2,false,18,53,46,7,0,0,46,528,1.8809,0.0015,0,0
246,26240,6.936,2,false,18,53,46,7,0,0,46,17,1.8809,0.0015,0,0
247,26246,6.871,2,false,18,53,46,7,0,0,46,22,1.8809,0.0015,0,0
248,26253,6.904,2,false,18,53,46,7,0,0,46,22,1.8809,0.0015,0,0
249,26260,6.981,2,false,18,53,46,7,0,0,46,25,1.8809,0.0015,0,0
250,26267,6.809,2,false,18,53,46,7,0,0,46,17,1.8809,0.0015,0,0
251,26274,6.941,2,false,18,53,46,7,0,0,46,20,1.8809,0.0015,0,0
252,26281,6.862,2,false,18,53,46,7,0,0,47,23,1.7328,0.0022,0,0
253,26288,6.914,2,false,18,53,47,6,0,0,47,319,1.7328,0.0022,0,0
254,26295,6.879,2,false,18,53,47,6,0,0,47,319,1.7328,0.0022,0,0
255,26302,6.908,2,false,18,53,47,6,0,0,47,319,1.7328,0.0022,0,0
256,26309,6.932,2,false,18,54,47,7,0,0,47,319,1.7328,0.0022,0,0
257,26316,6.872,2,false,18,54,47,7,0,0,47,23,1.7328,0.0022,0,0
258,26322,6.923,2,false,18,54,47,7,0,0,47,31,1.7328,0.0022,0,0
259,26329,6.877,2,false,18,54,47,7,0,0,47,19,1.7328,0.0022,0,0
260,26336,6.898,2,false,18,54,47,7,0,0,47,45,1.7328,0.0022,0,0
