frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
933,29777,6.868,2,false,12,13,6,7,0,0,6,15,1.667,0.003,0,0
934,29784,6.921,2,false,12,13,6,7,0,0,6,14,1.667,0.003,0,0
935,29791,6.888,2,false,12,13,6,7,0,0,6,15,1.667,0.003,0,0
936,29798,6.902,2,false,12,13,6,7,0,0,6,16,1.667,0.003,0,0
937,29804,6.922,2,false,12,13,6,7,0,0,6,32,1.667,0.003,0,0
938,29811,6.874,2,false,12,13,6,7,0,0,6,17,1.667,0.003,0,0
939,29818,6.937,2,false,12,13,6,7,0,0,6,16,1.667,0.003,0,0
940,29825,6.863,2,false,12,13,6,7,0,0,6,17,1.667,0.003,0,0
941,29832,6.895,2,false,12,13,6,7,0,0,6,18,1.667,0.003,0,0
942,29839,6.92,2,false,12,13,6,7,0,0,6,15,1.667,0.003,0,0
943,29846,6.879,2,false,12,13,6,7,0,0,6,15,1.667,0.003,0,0
944,29853,6.94,2,false,12,13,6,7,0,0,6,17,1.667,0.003,0,0
945,29860,6.861,2,false,12,13,6,7,0,0,6,16,1.667,0.003,0,0
946,29867,6.893,2,false,12,13,6,7,0,0,6,15,1.667,0.003,0,0
947,29874,6.941,2,false,12,13,6,7,0,0,6,12,1.667,0.003,0,0
948,29880,6.87,2,false,12,13,6,7,0,0,6,17,1.667,0.003,0,0
949,29887,6.936,2,false,12,13,6,7,0,0,6,18,1.667,0.003,0,0
950,29894,6.861,2,false,12,13,6,7,0,0,6,17,1.667,0.003,0,0
951,29901,6.918,2,false,12,13,6,7,0,0,6,15,1.667,0.003,0,0
952,29908,6.875,2,false,12,13,6,7,0,0,6,19,1.667,0.003,0,0
953,29915,6.905,2,false,12,13,6,7,0,0,6,17,1.667,0.003,0,0
954,29922,7.055,2,false,12,13,6,7,0,0,6,14,1.667,0.003,0,0
955,29929,6.755,2,false,12,13,6,7,0,0,6,18,1.667,0.003,0,0
956,29936,6.923,2,false,12,13,6,7,0,0,6,14,1.667,0.003,0,0
957,29943,6.866,2,false,12,13,6,7,0,0,6,16,1.667,0.003,0,0
958,29949,6.907,2,false,12,13,6,7,0,0,6,18,1.667,0.003,0,0
959,29956,6.932,2,false,12,13,6,7,0,0,6,18,1.667,0.003,0,0
960,29963,6.878,2,false,12,13,6,7,0,0,6,17,1.667,0.003,0,0
961,29970,6.916,2,false,12,13,6,7,0,0,6,17,1.667,0.003,0,0
962,29977,6.885,2,false,12,13,6,7,0,0,6,17,1.667,0.003,0,0
963,29984,6.939,2,false,12,13,6,7,0,0,6,17,1.667,0.003,0,0
964,29991,6.848,2,false,12,13,6,7,0,0,6,17,1.667,0.003,0,0
965,29998,6.898,2,false,12,13,6,7,0,0,6,16,1.667,0.003,0,0
966,30005,6.92,2,false,12,13,6,7,0,0,6,16,1.667,0.003,0,0
967,30012,6.887,2,false,12,13,6,7,0,0,6,27,1.667,0.003,0,0
968,30018,6.935,2,false,12,13,6,7,0,0,6,17,1.667,0.003,0,0
969,30025,6.872,2,false,12,13,6,7,0,0,6,17,1.667,0.003,0,0
970,30032,6.889,2,false,12,13,6,7,0,0,6,24,1.667,0.003,0,0
971,30039,6.951,2,false,12,13,6,7,0,0,6,18,1.667,0.003,0,0
972,30046,6.849,2,false,12,13,6,7,0,0,6,18,1.667,0.003,0,0
973,30053,6.926,2,false,12,13,6,7,0,0,6,36,1.667,0.003,0,0
974,30060,6.873,2,false,12,13,6,7,0,0,6,16,1.667,0.003,0,0
975,30067,6.896,2,false,12,13,6,7,0,0,6,16,1.667,0.003,0,0
976,30074,6.947,2,false,12,13,6,7,0,0,6,15,1.667,0.003,0,0
977,30081,6.873,2,false,12,13,6,7,0,0,6,21,1.667,0.003,0,0
978,30087,6.93,2,false,12,13,6,7,0,0,6,19,1.667,0.003,0,0
979,30094,6.858,2,false,12,13,6,7,0,0,6,20,1.667,0.003,0,0
980,30101,6.993,2,false,12,13,6,7,0,0,6,21,1.667,0.003,0,0
981,30108,6.819,2,false,12,13,6,7,0,0,6,26,1.667,0.003,0,0
982,30115,6.917,2,false,12,13,6,7,0,0,6,29,1.667,0.003,0,0
983,30122,6.92,2,false,12,13,6,7,0,0,6,24,1.667,0.003,0,0
984,30129,6.881,2,false,12,13,6,7,0,0,6,24,1.667,0.003,0,0
985,30136,6.913,2,false,12,13,6,7,0,0,6,35,1.667,0.003,0,0
986,30143,6.865,2,false,12,13,6,7,0,0,6,19,1.667,0.003,0,0
987,30150,6.896,2,false,12,13,6,7,0,0,6,23,1.667,0.003,0,0
988,30156,6.938,2,false,12,13,6,7,0,0,6,22,1.667,0.003,0,0
989,30164,6.871,2,false,12,13,6,7,0,0,6,19,1.667,0.003,0,0
990,30170,6.962,2,false,12,13,6,7,0,0,6,44,1.667,0.003,0,0
991,30178,6.867,2,false,12,13,6,7,0,0,6,38,1.667,0.003,0,0
992,30184,6.919,2,false,12,13,6,7,0,0,6,34,1.667,0.003,0,0
993,30191,6.85,2,false,12,13,6,7,0,0,6,35,1.667,0.003,0,0
994,30198,6.903,2,false,12,13,6,7,0,0,6,42,1.667,0.003,0,0
995,30205,6.954,2,false,12,13,6,7,0,0,6,46,1.667,0.003,0,0
996,30212,6.845,2,false,12,13,6,7,0,0,6,21,1.667,0.003,0,0
997,30219,6.936,2,false,12,13,6,7,0,0,6,37,1.667,0.003,0,0
998,30226,6.858,2,false,12,13,6,7,0,0,6,37,1.667,0.003,0,0
999,30232,6.895,2,false,12,13,6,7,0,0,6,23,1.667,0.003,0,0
1000,30239,6.942,2,false,12,13,6,7,0,0,6,21,1.667,0.003,0,0
1001,30246,6.863,2,false,12,13,6,7,0,0,6,22,1.667,0.003,0,0
1002,30253,7.004,2,false,12,13,6,7,0,0,6,22,1.667,0.003,0,0
1003,30260,6.806,2,false,12,13,6,7,0,0,6,30,1.667,0.003,0,0
1004,30267,6.884,2,false,12,13,6,7,0,0,6,31,1.667,0.003,0,0
1005,30274,6.946,2,false,12,13,6,7,0,0,6,20,1.667,0.003,0,0
1006,30281,6.856,2,false,12,13,6,7,0,0,6,21,1.667,0.003,0,0
1007,30288,6.958,2,false,12,13,6,7,0,0,7,22,1.667,0.003,0,0
1008,30297,9.452,2,false,12,13,7,6,0,0,7,22,1.9872,0.0016,0,0
1009,30301,4.317,2,false,12,13,7,6,0,0,7,22,1.9872,0.0016,0,0
1010,30308,6.861,2,false,12,13,7,6,0,0,7,22,1.9872,0.0016,0,0
1011,30315,6.905,2,false,12,14,7,7,0,0,7,22,1.9872,0.0016,0,0
1012,30322,6.933,2,false,12,14,7,7,0,0,7,19,1.9872,0.0016,0,0
1013,30329,6.865,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1014,30336,6.93,2,false,12,14,7,7,0,0,7,16,1.9872,0.0016,0,0
1015,30343,6.869,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1016,30350,6.913,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1017,30357,6.919,2,false,12,14,7,7,0,0,7,35,1.9872,0.0016,0,0
1018,30363,6.874,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1019,30370,6.931,2,false,12,14,7,7,0,0,7,19,1.9872,0.0016,0,0
1020,30377,6.871,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1021,30384,6.935,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1022,30391,6.857,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1023,30398,6.91,2,false,12,14,7,7,0,0,7,25,1.9872,0.0016,0,0
1024,30405,6.919,2,false,12,14,7,7,0,0,7,20,1.9872,0.0016,0,0
1025,30412,6.882,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1026,30419,6.917,2,false,12,14,7,7,0,0,7,20,1.9872,0.0016,0,0
1027,30425,6.878,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1028,30432,6.902,2,false,12,14,7,7,0,0,7,19,1.9872,0.0016,0,0
1029,30439,6.932,2,false,12,14,7,7,0,0,7,19,1.9872,0.0016,0,0
1030,30446,6.868,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1031,30453,6.934,2,false,12,14,7,7,0,0,7,105,1.9872,0.0016,0,0
1032,30460,6.861,2,false,12,14,7,7,0,0,7,24,1.9872,0.0016,0,0
1033,30467,6.899,2,false,12,14,7,7,0,0,7,16,1.9872,0.0016,0,0
1034,30474,6.95,2,false,12,14,7,7,0,0,7,34,1.9872,0.0016,0,0
1035,30481,6.861,2,false,12,14,7,7,0,0,7,20,1.9872,0.0016,0,0
1036,30488,6.96,2,false,12,14,7,7,0,0,7,21,1.9872,0.0016,0,0
1037,30495,6.833,2,false,12,14,7,7,0,0,7,27,1.9872,0.0016,0,0
1038,30502,6.95,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1039,30508,6.853,2,false,12,14,7,7,0,0,7,19,1.9872,0.0016,0,0
1040,30515,6.909,2,false,12,14,7,7,0,0,7,22,1.9872,0.0016,0,0
1041,30522,6.919,2,false,12,14,7,7,0,0,7,19,1.9872,0.0016,0,0
1042,30529,6.873,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1043,30536,6.936,2,false,12,14,7,7,0,0,7,23,1.9872,0.0016,0,0
1044,30543,6.861,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1045,30550,6.903,2,false,12,14,7,7,0,0,7,19,1.9872,0.0016,0,0
1046,30557,6.92,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1047,30564,6.882,2,false,12,14,7,7,0,0,7,35,1.9872,0.0016,0,0
1048,30570,6.927,2,false,12,14,7,7,0,0,7,19,1.9872,0.0016,0,0
1049,30577,6.871,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1050,30584,6.923,2,false,12,14,7,7,0,0,7,22,1.9872,0.0016,0,0
1051,30591,6.867,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1052,30598,6.9,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1053,30606,7.152,2,false,12,14,7,7,0,0,7,16,1.9872,0.0016,0,0
1054,30612,6.655,2,false,12,14,7,7,0,0,7,22,1.9872,0.0016,0,0
1055,30619,6.926,2,false,12,14,7,7,0,0,7,35,1.9872,0.0016,0,0
1056,30626,6.869,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1057,30632,6.903,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1058,30640,6.944,2,false,12,14,7,7,0,0,7,112,1.9872,0.0016,0,0
1059,30646,6.852,2,false,12,14,7,7,0,0,7,34,1.9872,0.0016,0,0
1060,30653,6.935,2,false,12,14,7,7,0,0,7,20,1.9872,0.0016,0,0
1061,30660,6.866,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1062,30667,6.904,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1063,30674,6.935,2,false,12,14,7,7,0,0,7,32,1.9872,0.0016,0,0
1064,30681,6.859,2,false,12,14,7,7,0,0,7,16,1.9872,0.0016,0,0
1065,30688,6.941,2,false,12,14,7,7,0,0,7,26,1.9872,0.0016,0,0
1066,30695,6.865,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1067,30702,6.942,2,false,12,14,7,7,0,0,7,52,1.9872,0.0016,0,0
1068,30708,6.859,2,false,12,14,7,7,0,0,7,19,1.9872,0.0016,0,0
1069,30715,6.9,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1070,30722,6.926,2,false,12,14,7,7,0,0,7,19,1.9872,0.0016,0,0
1071,30729,6.878,2,false,12,14,7,7,0,0,7,19,1.9872,0.0016,0,0
1072,30736,6.993,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1073,30743,6.809,2,false,12,14,7,7,0,0,7,27,1.9872,0.0016,0,0
1074,30750,6.895,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1075,30757,6.938,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1076,30764,6.864,2,false,12,14,7,7,0,0,7,24,1.9872,0.0016,0,0
1077,30771,6.937,2,false,12,14,7,7,0,0,7,19,1.9872,0.0016,0,0
1078,30777,6.862,2,false,12,14,7,7,0,0,7,42,1.9872,0.0016,0,0
1079,30784,6.929,2,false,12,14,7,7,0,0,7,20,1.9872,0.0016,0,0
1080,30791,6.873,2,false,12,14,7,7,0,0,7,16,1.9872,0.0016,0,0
1081,30798,6.896,2,false,12,14,7,7,0,0,7,19,1.9872,0.0016,0,0
1082,30805,6.938,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1083,30812,6.863,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1084,30819,6.986,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1085,30826,6.82,2,false,12,14,7,7,0,0,7,20,1.9872,0.0016,0,0
1086,30833,6.89,2,false,12,14,7,7,0,0,7,25,1.9872,0.0016,0,0
1087,30840,6.933,2,false,12,14,7,7,0,0,7,19,1.9872,0.0016,0,0
1088,30846,6.86,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1089,30853,6.941,2,false,12,14,7,7,0,0,7,14,1.9872,0.0016,0,0
1090,30860,6.867,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1091,30867,6.895,2,false,12,14,7,7,0,0,7,38,1.9872,0.0016,0,0
1092,30874,6.925,2,false,12,14,7,7,0,0,7,22,1.9872,0.0016,0,0
1093,30881,6.888,2,false,12,14,7,7,0,0,7,14,1.9872,0.0016,0,0
1094,30888,6.911,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1095,30895,6.874,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1096,30902,6.936,2,false,12,14,7,7,0,0,7,29,1.9872,0.0016,0,0
1097,30908,6.869,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1098,30915,6.905,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1099,30922,6.991,2,false,12,14,7,7,0,0,7,28,1.9872,0.0016,0,0
1100,30929,6.805,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1101,30936,6.926,2,false,12,14,7,7,0,0,7,16,1.9872,0.0016,0,0
1102,30943,6.876,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1103,30950,6.895,2,false,12,14,7,7,0,0,7,16,1.9872,0.0016,0,0
1104,30957,6.94,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1105,30964,6.853,2,false,12,14,7,7,0,0,7,20,1.9872,0.0016,0,0
1106,30971,6.936,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1107,30977,6.874,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1108,30984,6.917,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1109,30991,6.873,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1110,30998,6.9,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1111,31005,6.932,2,false,12,14,7,7,0,0,7,16,1.9872,0.0016,0,0
1112,31012,6.866,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1113,31019,6.933,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1114,31026,6.871,2,false,12,14,7,7,0,0,7,14,1.9872,0.0016,0,0
1115,31033,6.901,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1116,31040,6.939,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1117,31046,6.869,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1118,31053,6.93,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1119,31060,6.865,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1120,31067,6.908,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1121,31074,6.921,2,false,12,14,7,7,0,0,7,19,1.9872,0.0016,0,0
1122,31081,6.875,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1123,31088,6.928,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1124,31095,6.877,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1125,31102,6.936,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1126,31109,6.857,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1127,31116,6.907,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1128,31122,6.919,2,false,12,14,7,7,0,0,7,19,1.9872,0.0016,0,0
1129,31129,6.878,2,false,12,14,7,7,0,0,7,14,1.9872,0.0016,0,0
1130,31136,6.921,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1131,31143,6.868,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1132,31150,6.896,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1133,31157,6.934,2,false,12,14,7,7,0,0,7,11,1.9872,0.0016,0,0
1134,31164,6.888,2,false,12,14,7,7,0,0,7,19,1.9872,0.0016,0,0
1135,31171,6.991,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1136,31178,6.793,2,false,12,14,7,7,0,0,7,14,1.9872,0.0016,0,0
1137,31184,6.921,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1138,31191,6.885,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1139,31198,6.9,2,false,12,14,7,7,0,0,7,19,1.9872,0.0016,0,0
1140,31205,6.924,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1141,31212,6.867,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1142,31219,6.938,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1143,31226,6.872,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1144,31233,6.894,2,false,12,14,7,7,0,0,7,48,1.9872,0.0016,0,0
1145,31240,6.924,2,false,12,14,7,7,0,0,7,16,1.9872,0.0016,0,0
1146,31247,6.868,2,false,12,14,7,7,0,0,7,31,1.9872,0.0016,0,0
1147,31253,6.935,2,false,12,14,7,7,0,0,7,41,1.9872,0.0016,0,0
1148,31261,6.888,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1149,31267,6.888,2,false,12,14,7,7,0,0,7,19,1.9872,0.0016,0,0
1150,31274,6.922,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1151,31281,6.875,2,false,12,14,7,7,0,0,7,14,1.9872,0.0016,0,0
1152,31288,6.934,2,false,12,14,7,7,0,0,7,33,1.9872,0.0016,0,0
1153,31295,6.867,2,false,12,14,7,7,0,0,7,14,1.9872,0.0016,0,0
1154,31302,6.921,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1155,31309,6.873,2,false,12,14,7,7,0,0,7,12,1.9872,0.0016,0,0
1156,31316,6.9,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1157,31322,6.925,2,false,12,14,7,7,0,0,7,11,1.9872,0.0016,0,0
1158,31329,6.882,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1159,31336,6.913,2,false,12,14,7,7,0,0,7,29,1.9872,0.0016,0,0
1160,31343,6.889,2,false,12,14,7,7,0,0,7,11,1.9872,0.0016,0,0
1161,31350,6.897,2,false,12,14,7,7,0,0,7,16,1.9872,0.0016,0,0
1162,31357,6.937,2,false,12,14,7,7,0,0,7,14,1.9872,0.0016,0,0
1163,31364,6.86,2,false,12,14,7,7,0,0,7,16,1.9872,0.0016,0,0
1164,31371,6.921,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1165,31378,6.877,2,false,12,14,7,7,0,0,7,26,1.9872,0.0016,0,0
1166,31385,6.933,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1167,31391,6.868,2,false,12,14,7,7,0,0,7,16,1.9872,0.0016,0,0
1168,31398,6.897,2,false,12,14,7,7,0,0,7,30,1.9872,0.0016,0,0
1169,31405,6.927,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1170,31412,6.875,2,false,12,14,7,7,0,0,7,12,1.9872,0.0016,0,0
1171,31419,6.929,2,false,12,14,7,7,0,0,7,14,1.9872,0.0016,0,0
1172,31426,6.873,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1173,31433,6.9,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1174,31440,6.922,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1175,31447,6.881,2,false,12,14,7,7,0,0,7,12,1.9872,0.0016,0,0
1176,31454,6.929,2,false,12,14,7,7,0,0,7,25,1.9872,0.0016,0,0
1177,31461,6.862,2,false,12,14,7,7,0,0,7,14,1.9872,0.0016,0,0
1178,31467,6.903,2,false,12,14,7,7,0,0,7,16,1.9872,0.0016,0,0
1179,31474,6.966,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1180,31481,6.84,2,false,12,14,7,7,0,0,7,14,1.9872,0.0016,0,0
1181,31488,6.924,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1182,31495,6.875,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1183,31502,6.928,2,false,12,14,7,7,0,0,7,16,1.9872,0.0016,0,0
1184,31509,6.883,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1185,31516,6.893,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1186,31523,6.93,2,false,12,14,7,7,0,0,7,14,1.9872,0.0016,0,0
1187,31529,6.861,2,false,12,14,7,7,0,0,7,20,1.9872,0.0016,0,0
1188,31536,6.921,2,false,12,14,7,7,0,0,7,14,1.9872,0.0016,0,0
1189,31543,6.879,2,false,12,14,7,7,0,0,7,12,1.9872,0.0016,0,0
1190,31550,6.9,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1191,31557,6.927,2,false,12,14,7,7,0,0,7,12,1.9872,0.0016,0,0
1192,31564,6.874,2,false,12,14,7,7,0,0,7,24,1.9872,0.0016,0,0
1193,31571,6.947,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1194,31578,6.858,2,false,12,14,7,7,0,0,7,39,1.9872,0.0016,0,0
1195,31585,6.959,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1196,31592,6.835,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1197,31598,6.899,2,false,12,14,7,7,0,0,7,12,1.9872,0.0016,0,0
1198,31605,6.925,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1199,31612,6.875,2,false,12,14,7,7,0,0,7,12,1.9872,0.0016,0,0
1200,31619,6.933,2,false,12,14,7,7,0,0,7,11,1.9872,0.0016,0,0
1201,31626,6.868,2,false,12,14,7,7,0,0,7,107,1.9872,0.0016,0,0
1202,31633,6.906,2,false,12,14,7,7,0,0,7,12,1.9872,0.0016,0,0
1203,31640,6.92,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1204,31647,6.878,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1205,31654,6.922,2,false,12,14,7,7,0,0,7,14,1.9872,0.0016,0,0
1206,31661,6.878,2,false,12,14,7,7,0,0,7,27,1.9872,0.0016,0,0
1207,31667,6.903,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1208,31674,6.925,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1209,31681,6.87,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1210,31688,6.931,2,false,12,14,7,7,0,0,7,13,1.9872,0.0016,0,0
1211,31695,6.879,2,false,12,14,7,7,0,0,7,14,1.9872,0.0016,0,0
1212,31702,6.92,2,false,12,14,7,7,0,0,7,16,1.9872,0.0016,0,0
1213,31709,6.875,2,false,12,14,7,7,0,0,7,16,1.9872,0.0016,0,0
1214,31716,6.907,2,false,12,14,7,7,0,0,7,16,1.9872,0.0016,0,0
1215,31723,6.927,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1216,31730,6.87,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1217,31737,6.951,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1218,31743,6.846,2,false,12,14,7,7,0,0,7,36,1.9872,0.0016,0,0
1219,31750,6.906,2,false,12,14,7,7,0,0,7,16,1.9872,0.0016,0,0
1220,31757,6.938,2,false,12,14,7,7,0,0,7,32,1.9872,0.0016,0,0
1221,31764,6.857,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1222,31771,6.938,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1223,31778,6.861,2,false,12,14,7,7,0,0,7,16,1.9872,0.0016,0,0
1224,31785,6.943,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1225,31792,6.865,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1226,31799,6.901,2,false,12,14,7,7,0,0,7,19,1.9872,0.0016,0,0
1227,31805,6.925,2,false,12,14,7,7,0,0,7,19,1.9872,0.0016,0,0
1228,31812,6.863,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1229,31819,6.947,2,false,12,14,7,7,0,0,7,26,1.9872,0.0016,0,0
1230,31826,6.857,2,false,12,14,7,7,0,0,7,34,1.9872,0.0016,0,0
1231,31833,6.905,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1232,31840,6.919,2,false,12,14,7,7,0,0,7,35,1.9872,0.0016,0,0
1233,31847,6.878,2,false,12,14,7,7,0,0,7,14,1.9872,0.0016,0,0
1234,31854,6.926,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1235,31861,6.874,2,false,12,14,7,7,0,0,7,16,1.9872,0.0016,0,0
1236,31868,6.897,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1237,31874,6.922,2,false,12,14,7,7,0,0,7,35,1.9872,0.0016,0,0
1238,31881,6.879,2,false,12,14,7,7,0,0,7,12,1.9872,0.0016,0,0
1239,31889,6.934,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1240,31895,6.864,2,false,12,14,7,7,0,0,7,18,1.9872,0.0016,0,0
1241,31902,6.923,2,false,12,14,7,7,0,0,7,16,1.9872,0.0016,0,0
1242,31909,6.88,2,false,12,14,7,7,0,0,7,14,1.9872,0.0016,0,0
1243,31916,6.903,2,false,12,14,7,7,0,0,7,22,1.9872,0.0016,0,0
1244,31923,6.934,2,false,12,14,7,7,0,0,7,20,1.9872,0.0016,0,0
1245,31930,6.86,2,false,12,14,7,7,0,0,7,17,1.9872,0.0016,0,0
1246,31937,6.941,2,false,12,14,7,7,0,0,7,24,1.9872,0.0016,0,0
1247,31944,6.867,2,false,12,14,7,7,0,0,7,31,1.9872,0.0016,0,0
1248,31950,6.891,2,false,12,14,7,7,0,0,7,20,1.9872,0.0016,0,0
1249,31957,6.932,2,false,12,14,7,7,0,0,7,22,1.9872,0.0016,0,0
1250,31964,6.869,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
1251,31971,6.939,2,false,12,14,7,7,0,0,7,15,1.9872,0.0016,0,0
