frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
997,35038,6.834,2,false,18,353,347,6,0,0,347,24,2.6974,0.0023,0,0
998,35045,6.963,2,false,18,354,348,6,0,0,348,24,1.9964,0.0014,0,0
999,35052,6.831,2,false,18,354,348,6,0,0,348,18,1.9964,0.0014,0,0
1000,35059,6.924,2,false,18,354,348,6,0,0,348,18,1.9964,0.0014,0,0
1001,35066,6.924,2,false,18,354,348,6,0,0,349,18,1.8609,0.002,0,0
1002,35072,6.854,2,false,18,355,349,6,0,0,349,18,1.8609,0.002,0,0
1003,35079,6.955,2,false,18,355,349,6,0,0,349,18,1.8609,0.002,0,0
1004,35086,6.84,2,false,18,355,349,6,0,0,349,18,1.8609,0.002,0,0
1005,35093,6.906,2,false,18,356,350,6,0,0,350,18,1.616,0.0013,0,0
1006,35100,6.974,2,false,18,356,350,6,0,0,350,17,1.616,0.0013,0,0
1007,35107,6.825,2,false,18,356,350,6,0,0,350,17,1.616,0.0013,0,0
1008,35114,6.935,2,false,18,356,350,6,0,0,351,17,1.6958,0.0015,0,0
1009,35121,6.863,2,false,18,357,351,6,0,0,351,17,1.6958,0.0015,0,0
1010,35128,6.938,2,false,18,357,351,6,0,0,351,17,1.6958,0.0015,0,0
1011,35135,6.868,2,false,18,357,351,6,0,0,352,17,1.6079,0.001,0,0
1012,35142,7.014,2,false,18,358,352,6,0,0,352,17,1.6079,0.001,0,0
1013,35149,6.839,2,false,18,358,352,6,0,0,352,17,1.6079,0.001,0,0
1014,35155,6.846,2,false,18,359,352,7,0,0,353,17,2.5653,0.0017,0,0
1015,35162,6.923,2,false,18,359,353,6,0,0,353,249,2.5653,0.0017,0,0
1016,35169,6.879,2,false,18,359,353,6,0,0,353,249,2.5653,0.0017,0,0
1017,35176,6.896,2,false,18,359,353,6,0,0,354,249,1.6139,0.0015,0,0
1018,35183,6.926,2,false,18,360,354,6,0,0,354,249,1.6139,0.0015,0,0
1019,35190,6.883,2,false,18,360,354,6,0,0,354,249,1.6139,0.0015,0,0
1020,35197,6.945,2,false,18,360,354,6,0,0,354,249,1.6139,0.0015,0,0
1021,35203,6.843,2,false,18,361,355,6,0,0,355,249,2.5637,0.0015,0,0
1022,35210,6.962,2,false,18,361,355,6,0,0,355,18,2.5637,0.0015,0,0
1023,35217,6.839,2,false,18,361,355,6,0,0,355,18,2.5637,0.0015,0,0
1024,35224,6.908,2,false,18,361,355,6,0,0,356,18,2.3009,0.0026,0,0
1025,35231,6.914,2,false,18,362,356,6,0,0,356,18,2.3009,0.0026,0,0
1026,35238,6.882,2,false,18,362,356,6,0,0,356,18,2.3009,0.0026,0,0
1027,35245,6.94,2,false,18,362,356,6,0,0,356,18,2.3009,0.0026,0,0
1028,35252,6.856,2,false,18,363,357,6,0,0,357,18,2.2095,0.0015,0,0
1029,35259,6.9,2,false,18,363,357,6,0,0,357,26,2.2095,0.0015,0,0
1030,35265,6.924,2,false,18,363,357,6,0,0,357,26,2.2095,0.0015,0,0
1031,35273,6.888,2,false,18,363,357,6,0,0,358,26,1.9981,0.0016,0,0
1032,35280,7.566,2,false,18,364,358,6,0,0,358,26,1.9981,0.0016,0,0
1033,35286,6.236,2,false,18,364,358,6,0,0,358,26,1.9981,0.0016,0,0
1034,35293,6.928,2,false,18,364,358,6,0,0,359,26,1.7665,0.0014,0,0
1035,35311,18.087,2,false,18,365,359,6,0,0,359,26,1.7665,0.0014,0,0
1036,35312,1.01,2,false,18,365,359,6,0,0,359,26,1.7665,0.0014,0,0
1037,35318,6.048,2,false,18,365,359,6,0,0,360,26,2.0219,0.0025,0,0
1038,35325,6.832,2,false,18,365,360,5,0,0,360,26,2.0219,0.0025,0,0
1039,35332,6.943,2,false,18,365,360,5,0,0,360,26,2.0219,0.0025,0,0
1040,35339,6.917,2,false,18,365,360,5,0,0,361,26,1.6669,0.0012,0,0
1041,35346,6.857,2,false,18,365,361,4,0,0,361,26,1.6669,0.0012,0,0
1042,35353,7,2,false,18,365,361,4,0,0,361,26,1.6669,0.0012,0,0
1043,35360,6.794,2,false,18,365,361,4,0,0,362,26,1.8203,0.0011,0,0
1044,35367,7.077,2,false,18,365,362,3,0,0,362,26,1.8203,0.0011,0,0
1045,35373,6.701,2,false,18,365,362,3,0,0,362,26,1.8203,0.0011,0,0
1046,35381,6.974,2,false,18,365,362,3,0,0,363,26,1.8203,0.0011,0,0
1047,35387,6.802,2,false,18,365,363,2,0,0,363,26,3.7033,0.002,0,0
1048,35394,6.961,2,false,18,365,363,2,0,0,363,26,3.7033,0.002,0,0
1049,35401,6.981,2,false,18,365,363,2,0,0,363,26,3.7033,0.002,0,0
1050,35408,6.827,2,false,18,365,363,2,0,0,364,26,3.7033,0.002,0,0
1051,35415,7.018,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1052,35422,6.832,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1053,35429,6.848,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1054,35436,6.916,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1055,35443,6.869,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1056,35449,6.951,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1057,35457,6.936,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1058,35463,6.871,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1059,35470,6.894,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1060,35477,6.893,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1061,35484,6.879,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1062,35491,7.007,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1063,35498,7.047,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1064,35505,6.672,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1065,35512,6.917,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1066,35519,6.894,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1067,35525,6.972,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1068,35532,6.841,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1069,35539,6.82,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1070,35546,7.05,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1071,35553,6.789,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1072,35560,6.964,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1073,35567,6.84,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1074,35574,6.871,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1075,35581,6.939,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1076,35587,6.815,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1077,35594,7.009,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1078,35601,6.885,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1079,35608,6.886,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1080,35615,6.988,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1081,35622,6.825,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1082,36398,776.262,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1083,36401,2.507,2,false,18,365,364,1,0,0,364,26,3.7033,0.002,0,0
1084,36413,12.635,2,false,18,366,364,2,0,0,364,26,1.9457,0.0016,0,0
1085,36421,7.364,2,false,18,367,364,3,0,0,364,26,1.9457,0.0016,0,0
1086,36422,1.733,2,false,18,367,364,3,0,0,364,26,1.9457,0.0016,0,0
1087,36428,5.233,2,false,18,367,364,3,0,0,365,26,1.9457,0.0016,0,0
1088,36435,6.843,2,false,18,367,365,2,0,0,365,26,2.0791,0.0024,0,0
1089,36443,8.674,2,false,18,368,365,3,0,0,365,26,2.0791,0.0024,0,0
1090,36448,5.178,2,false,18,368,365,3,0,0,365,26,2.0791,0.0024,0,0
1091,36455,6.855,2,false,18,368,365,3,0,0,366,26,2.0791,0.0024,0,0
1092,36463,7.907,2,false,18,369,366,3,0,0,366,26,2.6701,0.002,0,0
1093,36469,5.892,2,false,18,369,366,3,0,0,366,26,2.6701,0.002,0,0
1094,36476,6.897,2,false,18,369,366,3,0,0,366,26,2.6701,0.002,0,0
1095,36484,8.302,2,false,18,370,367,3,0,0,367,26,1.8512,0.0015,0,0
1096,36490,5.495,2,false,18,370,367,3,0,0,367,26,1.8512,0.0015,0,0
1097,36497,6.937,2,false,18,370,367,3,0,0,367,26,1.8512,0.0015,0,0
1098,36504,6.853,2,false,18,371,367,4,0,0,368,26,1.8512,0.0015,0,0
1099,36510,6.912,2,false,18,371,368,3,0,0,368,26,1.899,0.0015,0,0
1100,36517,6.945,2,false,18,371,368,3,0,0,368,26,1.899,0.0015,0,0
1101,36524,6.846,2,false,18,372,368,4,0,0,368,26,1.899,0.0015,0,0
1102,36531,6.951,2,false,18,372,368,4,0,0,369,26,2.1583,0.0023,0,0
1103,36538,6.857,2,false,18,372,369,3,0,0,369,26,2.1583,0.0023,0,0
1104,36545,6.887,2,false,18,373,369,4,0,0,369,26,2.1583,0.0023,0,0
1105,36552,6.976,2,false,18,373,369,4,0,0,370,26,2.1583,0.0023,0,0
1106,36559,6.834,2,false,18,373,370,3,0,0,370,26,2.2077,0.0024,0,0
1107,36566,6.949,2,false,18,374,370,4,0,0,370,26,2.2077,0.0024,0,0
1108,36573,6.857,2,false,18,374,370,4,0,0,370,26,2.2077,0.0024,0,0
1109,36579,6.901,2,false,18,374,370,4,0,0,371,26,3.0915,0.0022,0,0
1110,36587,6.963,2,false,18,375,371,4,0,0,371,26,3.0915,0.0022,0,0
1111,36593,6.835,2,false,18,375,371,4,0,0,371,26,3.0915,0.0022,0,0
1112,36600,6.964,2,false,18,375,371,4,0,0,371,26,3.0915,0.0022,0,0
1113,36607,6.82,2,false,18,376,372,4,0,0,372,26,2.5078,0.002,0,0
1114,36614,6.918,2,false,18,376,372,4,0,0,372,26,2.5078,0.002,0,0
1115,36621,6.975,2,false,18,376,372,4,0,0,372,26,2.5078,0.002,0,0
1116,36628,6.815,2,false,18,377,372,5,0,0,372,26,2.5078,0.002,0,0
1117,36635,6.966,2,false,18,377,372,5,0,0,373,26,1.9335,0.0025,0,0
1118,36642,6.841,2,false,18,377,373,4,0,0,373,26,1.9335,0.0025,0,0
1119,36648,6.887,2,false,18,378,373,5,0,0,373,26,1.9335,0.0025,0,0
1120,36655,6.995,2,false,18,378,373,5,0,0,374,26,1.9335,0.0025,0,0
1121,36662,6.816,2,false,18,378,374,4,0,0,374,26,2.1636,0.0018,0,0
1122,36669,6.93,2,false,18,379,374,5,0,0,374,26,2.1636,0.0018,0,0
1123,36676,6.864,2,false,18,379,374,5,0,0,374,26,2.1636,0.0018,0,0
1124,36683,6.903,2,false,18,379,374,5,0,0,375,26,1.9524,0.0016,0,0
1125,36690,6.925,2,false,18,380,375,5,0,0,375,26,1.9524,0.0016,0,0
1126,36697,6.878,2,false,18,380,375,5,0,0,375,26,1.9524,0.0016,0,0
1127,36704,6.926,2,false,18,380,375,5,0,0,376,26,1.7305,0.0017,0,0
1128,36711,7.207,2,false,18,381,376,5,0,0,376,26,1.7305,0.0017,0,0
1129,36717,6.569,2,false,18,381,376,5,0,0,376,26,1.7305,0.0017,0,0
1130,36724,6.937,2,false,18,382,376,6,0,0,377,26,1.7305,0.0017,0,0
1131,36731,6.857,2,false,18,382,377,5,0,0,377,26,2.035,0.0022,0,0
1132,36738,6.954,2,false,18,382,377,5,0,0,377,26,2.035,0.0022,0,0
1133,36745,6.856,2,false,18,383,377,6,0,0,377,26,2.035,0.0022,0,0
1134,36752,6.89,2,false,18,383,378,5,0,0,378,26,1.8027,0.0024,0,0
1135,36759,6.939,2,false,18,383,378,5,0,0,378,26,1.8027,0.0024,0,0
1136,36766,6.853,2,false,18,384,378,6,0,0,378,26,1.8027,0.0024,0,0
1137,36773,6.948,2,false,18,384,378,6,0,0,379,26,2.7538,0.0014,0,0
1138,36779,6.854,2,false,18,384,379,5,0,0,379,26,2.7538,0.0014,0,0
1139,36786,6.937,2,false,18,385,379,6,0,0,379,26,2.7538,0.0014,0,0
1140,36794,6.872,2,false,18,385,379,6,0,0,380,26,2.7538,0.0014,0,0
1141,36800,6.901,2,false,18,385,380,5,0,0,380,26,2.4963,0.0018,0,0
1142,36807,6.919,2,false,18,386,380,6,0,0,380,26,2.4963,0.0018,0,0
1143,36814,6.899,2,false,18,386,380,6,0,0,381,26,2.4963,0.0018,0,0
1144,36821,6.918,2,false,18,386,381,5,0,0,381,26,1.8773,0.0025,0,0
1145,36828,6.86,2,false,18,387,381,6,0,0,381,26,1.8773,0.0025,0,0
1146,36835,6.9,2,false,18,387,381,6,0,0,381,26,1.8773,0.0025,0,0
1147,36842,6.936,2,false,18,387,381,6,0,0,382,26,1.7048,0.0013,0,0
1148,36848,6.858,2,false,18,388,382,6,0,0,382,26,1.7048,0.0013,0,0
1149,36855,6.934,2,false,18,388,382,6,0,0,382,26,1.7048,0.0013,0,0
1150,36863,6.899,2,false,18,388,382,6,0,0,383,26,1.5936,0.0015,0,0
1151,36869,7.261,2,false,18,389,383,6,0,0,383,26,1.5936,0.0015,0,0
1152,36876,6.521,2,false,18,389,383,6,0,0,383,26,1.5936,0.0015,0,0
1153,36883,6.888,2,false,18,389,383,6,0,0,384,26,1.5936,0.0015,0,0
1154,36890,6.934,2,false,18,390,384,6,0,0,384,26,1.593,0.0013,0,0
1155,36897,6.889,2,false,18,390,384,6,0,0,384,26,1.593,0.0013,0,0
1156,36904,6.908,2,false,18,391,384,7,0,0,384,26,1.593,0.0013,0,0
1157,36911,6.887,2,false,18,391,385,6,0,0,385,27,2.0704,0.0015,0,0
1158,36918,6.891,2,false,18,391,385,6,0,0,385,27,2.0704,0.0015,0,0
1159,36925,6.933,2,false,18,391,385,6,0,0,385,27,2.0704,0.0015,0,0
1160,36931,6.869,2,false,18,392,385,7,0,0,386,27,2.2433,0.0039,0,0
1161,36938,6.96,2,false,18,392,386,6,0,0,386,24,2.2433,0.0039,0,0
1162,36945,6.849,2,false,18,392,386,6,0,0,386,24,2.2433,0.0039,0,0
1163,36952,6.937,2,false,18,392,386,6,0,0,387,24,2.2433,0.0039,0,0
1164,36960,7.817,2,false,18,393,387,6,0,0,387,24,3.3091,0.0036,0,0
1165,36966,5.955,2,false,18,393,387,6,0,0,387,24,3.3091,0.0036,0,0
1166,36973,6.925,2,false,18,393,387,6,0,0,387,24,3.3091,0.0036,0,0
1167,36980,6.854,2,false,18,394,387,7,0,0,388,24,3.3091,0.0036,0,0
1168,36988,8.372,2,false,18,394,388,6,0,0,388,30,1.9592,0.0022,0,0
1169,36994,5.436,2,false,18,394,388,6,0,0,388,30,1.9592,0.0022,0,0
1170,37000,6.893,2,false,18,394,388,6,0,0,388,30,1.9592,0.0022,0,0
1171,37007,6.959,2,false,18,395,388,7,0,0,389,30,1.8182,0.0019,0,0
1172,37016,9.027,2,false,18,395,389,6,0,0,389,30,1.8182,0.0019,0,0
1173,37021,4.738,2,false,18,395,389,6,0,0,389,30,1.8182,0.0019,0,0
1174,37028,6.906,2,false,18,395,389,6,0,0,390,30,1.8182,0.0019,0,0
1175,37037,9.381,2,false,18,396,390,6,0,0,390,30,2.1041,0.0023,0,0
1176,37042,4.377,2,false,18,396,390,6,0,0,390,30,2.1041,0.0023,0,0
1177,37049,6.908,2,false,18,396,390,6,0,0,390,30,2.1041,0.0023,0,0
1178,37056,6.973,2,false,18,397,390,7,0,0,391,30,2.1041,0.0023,0,0
1179,37063,7.703,2,false,18,397,391,6,0,0,391,28,1.8248,0.0016,0,0
1180,37070,6.074,2,false,18,397,391,6,0,0,391,28,1.8248,0.0016,0,0
1181,37076,6.853,2,false,18,398,391,7,0,0,391,28,1.8248,0.0016,0,0
1182,37083,6.909,2,false,18,398,392,6,0,0,392,35,1.8809,0.0014,0,0
1183,37090,6.918,2,false,18,398,392,6,0,0,392,24,1.8809,0.0014,0,0
1184,37097,6.869,2,false,18,398,392,6,0,0,392,24,1.8809,0.0014,0,0
1185,37104,6.969,2,false,18,398,392,6,0,0,393,24,2.2643,0.0018,0,0
1186,37111,6.928,2,false,18,399,393,6,0,0,393,24,2.2643,0.0018,0,0
1187,37118,6.841,2,false,18,399,393,6,0,0,393,24,2.2643,0.0018,0,0
1188,37125,6.868,2,false,18,399,393,6,0,0,393,24,2.2643,0.0018,0,0
1189,37131,6.889,2,false,18,400,394,6,0,0,394,24,1.9071,0.0016,0,0
1190,37139,6.967,2,false,18,400,394,6,0,0,394,24,1.9071,0.0016,0,0
1191,37145,6.847,2,false,18,400,394,6,0,0,394,24,1.9071,0.0016,0,0
1192,37152,6.939,2,false,18,401,394,7,0,0,395,24,1.9071,0.0016,0,0
1193,37168,15.208,2,false,18,401,395,6,0,0,395,94,3.6689,0.0024,0,0
1194,37170,2.222,2,false,18,401,395,6,0,0,395,94,3.6689,0.0024,0,0
1195,37175,4.684,2,false,18,402,395,7,0,0,396,94,3.6689,0.0024,0,0
1196,37183,8.465,2,false,18,402,396,6,0,0,396,35,1.7632,0.0014,0,0
1197,37188,5.346,2,false,18,402,396,6,0,0,396,35,1.7632,0.0014,0,0
1198,37195,6.895,2,false,18,402,396,6,0,0,396,35,1.7632,0.0014,0,0
1199,37202,6.96,2,false,18,403,396,7,0,0,397,35,1.7632,0.0014,0,0
1200,37211,9.276,2,false,18,403,397,6,0,0,397,34,2.8112,0.0023,0,0
1201,37216,4.499,2,false,18,403,397,6,0,0,397,34,2.8112,0.0023,0,0
1202,37223,6.869,2,false,18,403,397,6,0,0,397,34,2.8112,0.0023,0,0
1203,37230,6.957,2,false,18,404,397,7,0,0,398,34,2.1256,0.0022,0,0
1204,37238,8.248,2,false,18,404,398,6,0,0,398,51,2.1256,0.0022,0,0
1205,37244,5.561,2,false,18,404,398,6,0,0,398,51,2.1256,0.0022,0,0
1206,37250,6.82,2,false,18,404,398,6,0,0,398,51,2.1256,0.0022,0,0
1207,37257,6.9,2,false,18,405,398,7,0,0,399,51,2.3227,0.0019,0,0
1208,37265,8.309,2,false,18,405,399,6,0,0,399,29,2.3227,0.0019,0,0
1209,37271,5.504,2,false,18,405,399,6,0,0,399,29,2.3227,0.0019,0,0
1210,37279,7.246,2,false,18,406,399,7,0,0,399,29,2.3227,0.0019,0,0
1211,37285,6.554,2,false,18,406,399,7,0,0,400,72,2.8957,0.0029,0,0
1212,37294,9.517,2,false,18,406,400,6,0,0,400,33,2.8957,0.0029,0,0
1213,37299,4.287,2,false,18,406,400,6,0,0,400,33,2.8957,0.0029,0,0
1214,37306,6.975,2,false,18,406,400,6,0,0,400,33,2.8957,0.0029,0,0
1215,37312,6.814,2,false,18,407,400,7,0,0,400,33,2.8957,0.0029,0,0
1216,37320,6.913,2,false,18,407,400,7,0,0,401,30,1.767,0.0017,0,0
1217,37327,7.352,2,false,18,407,401,6,0,0,401,27,1.767,0.0017,0,0
1218,37333,6.468,2,false,18,407,401,6,0,0,401,27,1.767,0.0017,0,0
1219,37340,6.917,2,false,18,407,401,6,0,0,402,27,2.0224,0.0021,0,0
1220,37347,6.841,2,false,18,408,402,6,0,0,402,27,2.0224,0.0021,0,0
1221,37354,6.957,2,false,18,408,402,6,0,0,402,27,2.0224,0.0021,0,0
1222,37361,6.857,2,false,18,408,402,6,0,0,402,27,2.0224,0.0021,0,0
1223,37367,6.903,2,false,18,409,403,6,0,0,403,27,3.7573,0.0022,0,0
1224,37374,6.923,2,false,18,409,403,6,0,0,403,18,3.7573,0.0022,0,0
1225,37381,6.892,2,false,18,409,403,6,0,0,403,18,3.7573,0.0022,0,0
1226,37388,6.93,2,false,18,410,403,7,0,0,404,18,2.2131,0.0019,0,0
1227,37395,6.839,2,false,18,410,404,6,0,0,404,30,2.2131,0.0019,0,0
1228,37402,6.968,2,false,18,410,404,6,0,0,404,30,2.2131,0.0019,0,0
1229,37409,6.836,2,false,18,410,404,6,0,0,404,30,2.2131,0.0019,0,0
1230,37416,6.903,2,false,18,411,405,6,0,0,405,30,1.6997,0.0026,0,0
1231,37423,6.924,2,false,18,411,405,6,0,0,405,25,1.6997,0.0026,0,0
1232,37430,6.89,2,false,18,411,405,6,0,0,405,25,1.6997,0.0026,0,0
1233,37437,6.93,2,false,18,411,405,6,0,0,406,25,1.6997,0.0026,0,0
1234,37443,6.961,2,false,18,412,406,6,0,0,406,25,1.8982,0.0018,0,0
1235,37450,6.864,2,false,18,412,406,6,0,0,406,25,1.8982,0.0018,0,0
1236,37457,6.829,2,false,18,412,406,6,0,0,406,25,1.8982,0.0018,0,0
1237,37464,6.908,2,false,18,413,407,6,0,0,407,25,2.1419,0.0025,0,0
1238,37471,6.965,2,false,18,413,407,6,0,0,407,20,2.1419,0.0025,0,0
1239,37478,6.839,2,false,18,413,407,6,0,0,407,20,2.1419,0.0025,0,0
1240,37485,6.93,2,false,18,413,407,6,0,0,408,20,1.7003,0.0011,0,0
1241,37492,7.471,2,false,18,414,408,6,0,0,408,20,1.7003,0.0011,0,0
1242,37499,6.336,2,false,18,414,408,6,0,0,408,20,1.7003,0.0011,0,0
1243,37506,6.876,2,false,18,415,408,7,0,0,409,20,1.7003,0.0011,0,0
1244,37513,7.046,2,false,18,415,409,6,0,0,409,30,1.9408,0.0023,0,0
1245,37520,6.818,2,false,18,415,409,6,0,0,409,30,1.9408,0.0023,0,0
1246,37526,6.822,2,false,18,415,409,6,0,0,409,30,1.9408,0.0023,0,0
1247,37533,6.926,2,false,18,416,409,7,0,0,410,30,1.9408,0.0023,0,0
1248,37540,6.861,2,false,18,416,410,6,0,0,410,21,2.1208,0.0022,0,0
1249,37547,6.904,2,false,18,416,410,6,0,0,410,21,2.1208,0.0022,0,0
1250,37554,6.96,2,false,18,416,410,6,0,0,410,21,2.1208,0.0022,0,0
1251,37561,6.834,2,false,18,417,411,6,0,0,411,21,3.6611,0.002,0,0
1252,37568,6.938,2,false,18,417,411,6,0,0,411,21,3.6611,0.002,0,0
1253,37574,6.867,2,false,18,417,411,6,0,0,411,21,3.6611,0.002,0,0
1254,37581,6.954,2,false,18,417,411,6,0,0,412,21,3.6611,0.002,0,0
1255,37588,6.837,2,false,18,418,412,6,0,0,412,21,1.7916,0.0014,0,0
1256,37595,6.937,2,false,18,418,412,6,0,0,412,21,1.7916,0.0014,0,0
1257,37602,6.898,2,false,18,418,412,6,0,0,412,21,1.7916,0.0014,0,0
1258,37609,6.865,2,false,18,419,413,6,0,0,413,21,2.1667,0.0019,0,0
1259,37616,6.965,2,false,18,419,413,6,0,0,413,21,2.1667,0.0019,0,0
1260,37623,6.842,2,false,18,419,413,6,0,0,413,21,2.1667,0.0019,0,0
1261,37630,6.907,2,false,18,420,413,7,0,0,414,21,1.6771,0.0015,0,0
1262,37637,6.927,2,false,18,420,414,6,0,0,414,20,1.6771,0.0015,0,0
1263,37644,6.884,2,false,18,420,414,6,0,0,414,20,1.6771,0.0015,0,0
1264,37650,6.936,2,false,18,420,414,6,0,0,414,20,1.6771,0.0015,0,0
1265,37657,6.852,2,false,18,421,414,7,0,0,415,20,1.6839,0.0017,0,0
1266,37667,10.073,2,false,18,421,415,6,0,0,415,35,1.6839,0.0017,0,0
1267,37671,3.713,2,false,18,421,415,6,0,0,415,35,1.6839,0.0017,0,0
1268,37678,6.924,2,false,18,421,415,6,0,0,416,35,1.6839,0.0017,0,0
1269,37687,9.26,2,false,18,422,416,6,0,0,416,35,2.1648,0.0018,0,0
1270,37692,4.543,2,false,18,422,416,6,0,0,416,35,2.1648,0.0018,0,0
1271,37699,6.912,2,false,18,422,416,6,0,0,416,35,2.1648,0.0018,0,0
1272,37706,6.875,2,false,18,423,417,6,0,0,417,35,1.7599,0.0014,0,0
1273,37713,6.887,2,false,18,423,417,6,0,0,417,24,1.7599,0.0014,0,0
1274,37719,6.943,2,false,18,423,417,6,0,0,417,24,1.7599,0.0014,0,0
1275,37727,6.865,2,false,18,424,417,7,0,0,418,24,1.6671,0.0013,0,0
1276,37733,6.922,2,false,18,424,418,6,0,0,418,19,1.6671,0.0013,0,0
1277,37740,6.883,2,false,18,424,418,6,0,0,418,19,1.6671,0.0013,0,0
1278,37747,6.893,2,false,18,424,418,6,0,0,419,19,1.6671,0.0013,0,0
1279,37754,7.135,2,false,18,425,419,6,0,0,419,19,3.5175,0.0017,0,0
1280,37761,6.679,2,false,18,425,419,6,0,0,419,19,3.5175,0.0017,0,0
1281,37768,6.934,2,false,18,425,419,6,0,0,419,19,3.5175,0.0017,0,0
1282,37775,6.855,2,false,18,426,419,7,0,0,420,19,1.8054,0.0014,0,0
1283,37781,6.897,2,false,18,426,420,6,0,0,420,26,1.8054,0.0014,0,0
1284,37788,6.965,2,false,18,426,420,6,0,0,420,26,1.8054,0.0014,0,0
1285,37795,6.836,2,false,18,426,420,6,0,0,421,26,1.9005,0.0016,0,0
1286,37802,6.933,2,false,18,427,421,6,0,0,421,26,1.9005,0.0016,0,0
1287,37809,6.876,2,false,18,427,421,6,0,0,421,26,1.9005,0.0016,0,0
1288,37816,6.891,2,false,18,427,421,6,0,0,422,26,1.9005,0.0016,0,0
1289,37823,6.92,2,false,18,428,422,6,0,0,422,26,1.641,0.0012,0,0
1290,37830,6.891,2,false,18,428,422,6,0,0,422,26,1.641,0.0012,0,0
1291,37837,6.935,2,false,18,428,422,6,0,0,422,26,1.641,0.0012,0,0
1292,37844,6.86,2,false,18,429,422,7,0,0,423,26,1.5374,0.0011,0,0
1293,37851,7.69,2,false,18,429,423,6,0,0,423,25,1.5374,0.0011,0,0
1294,37857,6.145,2,false,18,429,423,6,0,0,423,25,1.5374,0.0011,0,0
1295,37865,6.868,2,false,18,429,423,6,0,0,424,25,1.626,0.0017,0,0
1296,37871,7.333,2,false,18,430,424,6,0,0,424,25,1.626,0.0017,0,0
1297,37878,6.464,2,false,18,430,424,6,0,0,424,25,1.626,0.0017,0,0
1298,37885,6.888,2,false,18,430,424,6,0,0,424,25,1.626,0.0017,0,0
1299,37892,6.965,2,false,18,431,424,7,0,0,425,25,1.7166,0.0018,0,0
1300,37899,6.846,2,false,18,431,425,6,0,0,425,23,1.7166,0.0018,0,0
1301,37906,6.954,2,false,18,431,425,6,0,0,425,23,1.7166,0.0018,0,0
1302,37913,6.85,2,false,18,431,425,6,0,0,426,23,1.7166,0.0018,0,0
1303,37923,11.026,2,false,18,432,426,6,0,0,426,23,1.6558,0.0016,0,0
1304,37926,2.787,2,false,18,432,426,6,0,0,426,23,1.6558,0.0016,0,0
1305,37933,6.875,2,false,18,432,426,6,0,0,426,23,1.6558,0.0016,0,0
1306,37940,6.934,2,false,18,433,427,6,0,0,427,23,3.4178,0.002,0,0
1307,37947,6.866,2,false,18,433,427,6,0,0,427,19,3.4178,0.002,0,0
1308,37954,6.91,2,false,18,433,427,6,0,0,427,19,3.4178,0.002,0,0
1309,37961,6.974,2,false,18,433,427,6,0,0,428,19,2.0235,0.0027,0,0
1310,37968,7.088,2,false,18,434,428,6,0,0,428,19,2.0235,0.0027,0,0
1311,37975,6.671,2,false,18,434,428,6,0,0,428,19,2.0235,0.0027,0,0
1312,37982,6.871,2,false,18,434,428,6,0,0,428,19,2.0235,0.0027,0,0
